x,y,v_max_ms
-562.2953362547988,425.70172953044454,88.11347795520722
-562.4046729386082,426.69013032616886,88.8
-562.5128516670208,427.6786694854185,88.8
-562.6198518287107,428.6673443313167,88.78954059973145
-562.7256284428801,429.656150535485,87.43432523906719
-562.8301365287311,430.64508376954535,87.57102430222254
-562.9333548385563,431.6341420628388,88.8
-563.0353869183214,432.623333920067,88.8
-563.1362346936702,433.61265479575405,88.8
-563.2358785295277,434.6020977958908,88.8
-563.3342987908184,435.591656026468,88.8
-563.4314834839206,436.5813260067253,88.8
-563.5274791880995,437.57112097399323,88.8
-563.6223216097515,438.5610342810018,88.8
-563.7160401949282,439.5510553665795,88.8
-563.8086643896819,440.5411736695552,88.8
-563.9002176798978,441.53138240242885,88.8
-563.990693208626,442.5216969840879,88.8
-564.0801242974638,443.5121123386331,88.8
-564.1685525007659,444.5026185696627,88.8
-564.2560193728863,445.49320578077413,88.8
-564.342556444019,446.48386724660463,88.8
-564.4281333398127,447.47461707056283,88.8
-564.5127841196952,448.4654511132334,88.8
-564.5965585330445,449.45636045331065,88.8
-564.679506329239,450.44733616948906,88.8
-564.7616646629739,451.4383719273627,88.8
-564.8429823566051,452.4294804111896,88.8
-564.9234943132038,453.42065819390973,88.8
-565.0032589977379,454.41189715159544,88.8
-565.0823348751751,455.4031891603185,88.8
-565.1607660268517,456.3945281982489,88.8
-565.2384809779819,457.3859257518146,88.8
-565.3155139538726,458.37737902335255,88.8
-565.3919319085439,459.3688805456988,88.8
-565.4678017960159,460.3604228516891,88.8
-565.543175361427,461.3520001740549,88.8
-565.6179628658324,462.3436229946874,88.8
-565.6921961331931,463.3352890655924,88.8
-565.7659498697587,464.3269914359593,88.8
-565.8392987817789,465.3187231549773,88.8
-565.912302510231,466.31047864364695,88.8
-565.984856252207,467.3022675898258,88.8
-566.0569877879649,468.29408821526533,88.8
-566.1287786057115,469.28593391994764,88.8
-566.2003101936535,470.2777981038545,88.8
-566.2716500413167,471.2696752718502,88.8
-566.3426831261207,472.26157450607855,88.8
-566.4134312122941,473.253494468202,88.8
-566.483980508144,474.2454287794291,88.8
-566.5544172219771,475.23737106096775,88.8
-566.6248153806685,476.2293158214666,88.8
-566.6950555678001,477.221271730937,88.8
-566.7651524699334,478.2132378482373,88.8
-566.8351950723397,479.2052078403517,88.8
-566.9052723602902,480.19717537426413,88.8
-566.9754634190657,481.18913482674054,88.8
-567.0456508125029,482.1810946395916,88.8
-567.1158413725985,483.1730542850736,88.8
-567.1861243147605,484.1650073203797,88.8
-567.2565888543969,485.1569473027042,88.8
-567.3273167581558,486.14886834984543,88.8
-567.3981988637621,487.140778837645,88.8
-567.469234458404,488.1326786902295,88.8
-567.5405106001172,489.1245611813748,88.8
-567.6121143469385,490.1164195848565,88.8
-567.6841276224762,491.1082476067731,88.8
-567.7564548220992,492.1000537053639,88.8
-567.8290888884784,493.09183834244993,88.8
-567.9021126774829,494.08359431930046,88.8
-567.9756090449814,495.0753144371853,88.8
-568.0496579089956,496.0669917960179,88.8
-568.1241906374383,497.05863426346724,88.8
-568.1991921437834,498.0502432848084,88.8
-568.2747276342467,499.04181196779916,88.8
-568.3508623150433,500.0333334201975,88.8
-568.4276614860019,501.0248008078067,88.8
-568.5051712352146,502.0162138071209,88.8
-568.5833519144853,503.0075767409414,88.8
-568.6621432345623,503.99889229333684,88.8
-568.7414849061945,504.99016314837667,88.8
-568.8213180127063,505.98139190840595,88.8
-568.9017626951866,506.97257101576207,88.8
-568.9828377514858,507.9637006243515,88.8
-569.0644150967734,508.95478998159564,88.8
-569.1463666462184,509.9458483349158,88.8
-569.2285650360919,510.93688487769276,88.8
-569.3111215396575,511.92789111348833,88.8
-569.394102476896,512.9188626073354,88.8
-569.47738382613,513.9098093427768,88.8
-569.5608415656823,514.9007413033559,88.8
-569.6443518141816,515.8916684611097,88.8
-569.7280083981509,516.8825830114788,88.8
-569.8118852702523,517.8734790687445,88.8
-569.8958603037864,518.8643668948889,88.8
-569.9798113720536,519.8552567518938,88.8
-570.0636163483548,520.8461589017401,88.8
-570.147356872895,521.8370666277244,88.8
-570.2311175870376,522.827972831093,88.8
-570.314775220156,523.8188876702596,88.8
-570.398206497286,524.8098213040001,88.8
-570.4812881434632,525.8007838910901,88.8
-570.5640944411133,526.7917700093543,88.8
-570.6467248482963,527.7827717201855,88.8
-570.7290521430616,528.7737986698806,88.8
-570.8109488610847,529.7648605236953,88.8
-570.8922875380409,530.7559669468852,88.8
-570.9731396459396,531.7471138615223,88.8
-571.0536246225944,532.7382929964867,88.8
-571.1336080128968,533.7295130966743,88.8
-571.2129545063146,534.720782965195,88.8
-571.2915287923153,535.7121114051589,88.8
-571.3694034892272,536.7034956583706,88.8
-571.4467252444737,537.694927682865,88.8
-571.5233486840286,538.6864149290648,88.8
-571.5991265220317,539.6779649512686,88.8
-571.6739114726228,540.6695853037751,88.8
-571.7477812909718,541.661274452832,88.8
-571.8209194787663,542.6530252069448,88.8
-571.8931650486394,543.6448433456677,88.8
-571.9643534633269,544.636734787115,88.8
-572.0343201855645,545.6287054494023,88.8
-572.1031526992364,546.6207548752152,88.8
-572.1710848260111,547.6128773710074,88.8
-572.2379335038974,548.605076690258,87.22673442492933
-572.3035096669224,549.5973567305417,83.51008489695535
-572.3676242491139,550.589721389434,86.01900449601736
-572.430380274654,551.5821711149673,88.8
-572.4920814471216,552.5747023727442,87.25565127722255
-572.5525134989448,553.567316533201,80.54439303022389
-572.6114525022786,554.5600150698031,77.11528649342738
-572.6686745292784,555.5527994560157,79.8133057611794
-572.7243071124792,556.5456708368525,84.62789897809141
-572.7787538636328,557.5386285078323,81.72255856298753
-572.8317542652877,558.5316711360217,75.01331005993416
-572.8830325918107,559.5247973887867,71.66515370437823
-572.9323131175674,560.5180059334931,74.75340369398648
-572.9797628497021,561.5112984107479,80.40260829288522
-573.025936090364,562.5046776025778,77.44292824897254
-573.07049978651,563.4981391416951,70.20908711783144
-573.1130968749143,564.4916784839752,66.65489303693371
-573.1533702923507,565.4852910852934,70.08702189589452
-573.1915284062809,566.4789793538163,77.03551910997872
-573.2283473375261,567.4727506596101,74.484589647024
-573.2634283596412,568.4665962233504,66.79461363105462
-573.2963358298632,569.4605067862298,63.049662813923796
-573.3266341054285,570.45447308944,66.85784864171853
-573.3545652332707,571.4484972174561,75.6661890352362
-573.3811623204867,572.4425924167838,74.41869949432572
-573.4060215629279,573.4367460700737,66.49546479009061
-573.4286871364336,574.430944658563,63.111834064749544
-573.4487032168429,575.4251746634889,69.5384744579789
-573.4664702434097,576.4194352113252,83.83651608938284
-573.4833614882232,577.4137427123898,79.39950810034614
-573.4987343423761,578.4080864380219,65.78792066796473
-573.5118657593232,579.4024545218422,60.147588843570624
-573.5220326925195,580.3968350974698,67.31537118062059
-573.5296436501951,581.3912265758248,88.8
-573.5367678520968,582.3856432685722,88.8
-573.5428842972138,583.3800767266092,76.6403589476402
-573.5473490966051,584.3745174011596,66.44457860984403
-573.5495183613291,585.3689557434466,65.43086333758461
-573.549140639336,586.3633899792964,73.54976253444751
-573.5470884590876,587.3578317369253,86.80513089521764
-573.5437588038166,588.3522745938795,88.8
-573.5395086077584,589.3467111243973,88.8
-573.5346948051481,590.3411339027163,82.6751962572874
-573.5287981595999,591.3355411214878,64.6042864152955
-573.5199539018457,592.3299418599146,65.19663650363796
-573.5087904700033,593.3243315042628,79.2803322806273
-573.4960836262718,594.3187045593418,88.8
-573.4826091328512,595.3130555299604,88.8
-573.4684935694058,596.3073827173521,78.32570364546301
-573.4523931832229,597.3016927904896,75.91674272495631
-573.4345788057403,598.2959827307017,85.7261433215407
-573.4154445405395,599.290248790739,88.8
-573.3953844912018,600.2844872233517,88.8
-573.3744584597283,601.2786965726287,83.75394869493259
-573.3519168330185,602.2728812399944,82.8347510175163
-573.3279414921894,603.2670395882357,88.8
-573.3027946926825,604.261169441534,88.8
-573.2767386899401,605.2552686240703,88.8
-573.249827587191,606.2493360427278,88.8
-573.2215570460846,607.2433739835604,88.8
-573.1920591528398,608.2373819807807,88.8
-573.1615291367224,609.231359262676,88.8
-573.1301622269982,610.2253050575326,88.8
-573.0980132890593,611.2192187415794,88.8
-573.0647138529689,612.2131006555849,88.8
-573.0303652448442,613.206951289405,88.8
-572.9951226799776,614.2007711055004,88.8
-572.9591413736605,615.1945605663321,88.8
-572.9224773662128,616.1883195969299,88.8
-572.8848475981674,617.1820467908805,88.8
-572.8463330759383,618.17574338007,88.8
-572.807063178708,619.1694108928024,88.8
-572.7671672856591,620.1630508573826,88.8
-572.726702313848,621.1566638007037,88.8
-572.6854425299102,622.1502468002233,88.8
-572.6434547789297,623.1438016127357,88.8
-572.6008509486247,624.1373306543592,88.8
-572.5577429267138,625.1308363412123,88.8
-572.514188157856,626.1243198162017,88.8
-572.4700006676546,627.1177769119599,88.8
-572.4252370517644,628.1112096981597,88.8
-572.3799971322665,629.1046212919542,88.8
-572.3343807312416,630.0980148104969,88.8
-572.2884456677529,631.0913919854711,88.8
-572.2420336818036,632.0847477119618,88.8
-572.1951936407542,633.0780841719788,88.8
-572.1480170548263,634.0714049869191,88.8
-572.1005954342419,635.0647137781796,88.8
-572.0529914097127,636.0580130157105,88.8
-572.0050863629498,637.0512980326475,88.8
-571.9569034333513,638.044569962756,88.8
-571.9085019429498,639.0378313942891,88.8
-571.8599412137778,640.0310849155006,88.8
-571.8112731578937,641.0243328533552,88.8
-571.7624712655078,642.0175744181926,88.8
-571.7135056904542,643.010808087096,88.8
-571.6643546010936,644.0040325658176,88.8
-571.6149961657862,644.9972465601088,88.8
-571.5654160284032,645.9904492463008,88.8
-571.515654292489,646.9836432306442,88.8
-571.4656920781778,647.976827409577,88.8
-571.4154940676278,648.9699996450762,88.8
-571.3650249429968,649.9631577991196,88.8
-571.3142573103014,650.956300277303,88.8
-571.2632363244838,651.9494303703199,88.8
-571.2119487865976,652.9425471865264,88.8
-571.1603608165286,653.935648397001,88.8
-571.1084385341626,654.9287316728216,88.8
-571.0561543514725,655.9217952014905,88.8
-571.0035473546692,656.9148425233549,88.8
-570.9506061684283,657.9078727938173,88.8
-570.8972990148662,658.9008834668202,88.8
-570.8435941160994,659.8938719963069,88.8
-570.7894644945993,660.8868363271531,88.8
-570.7349420617037,661.879780276134,88.8
-570.680016855497,662.872703056496,88.8
-570.6246596332443,663.8656018716957,88.8
-570.5688411522101,664.8584739251887,88.8
-570.5125356642716,665.8513168866298,88.8
-570.4557671980654,666.8441348756146,88.8
-570.3985267609266,667.8369271824115,88.8
-570.3407880000212,668.8296907280915,88.8
-570.2825245625148,669.8224224337258,88.8
-570.2237124854105,670.8151196611452,88.8
-570.1643675372259,671.8077868546105,88.8
-570.1044811772257,672.8004234055576,88.8
-570.0440301730023,673.7930259200753,88.8
-569.9829912921483,674.7855910042521,88.8
-569.9213427991267,675.7781156781507,88.8
-569.8590922389534,676.770604734852,88.8
-569.7962309293018,677.7630576938378,88.8
-569.7327387655075,678.7554708052128,88.8
-569.6685956429062,679.7478403190808,88.8
-569.6037822767731,680.7401628714791,88.8
-569.5382984901731,681.7324436410964,88.8
-569.4721348339826,682.7246823060517,88.8
-569.4052740520009,683.716874701492,88.8
-569.3376988880268,684.7090166625633,88.8
-569.2693924161086,685.7011043797258,88.8
-569.2003472420645,686.6931434431233,88.8
-569.1305527612247,687.685133744747,88.8
-569.0599944939344,688.6770706576333,88.8
-568.9886579605383,689.6689495548193,88.8
-568.9165286775587,690.660766130069,88.8
-568.8435926424899,691.6525264054367,88.8
-568.7698375730084,692.6442305452432,88.8
-568.6952515207861,693.635873398947,88.8
-568.619822537494,694.6274498160055,88.8
-568.5435384678876,695.6189549272561,88.8
-568.4663792885125,696.6103951919278,88.8
-568.3883306589506,697.6017711317282,88.8
-568.3093830621082,698.5930770181365,88.8
-568.2295269808907,699.584307122631,88.8
-568.148752589415,700.5754559529643,88.8
-568.067034283934,701.566530377107,88.8
-567.9843552658637,702.5575313812275,88.8
-567.90070852274,703.548452618862,88.8
-567.8160870420992,704.539287743548,88.8
-567.7304834565101,705.5300305919682,88.8
-567.643865536823,706.5206882266714,88.8
-567.556213996956,707.5112622723409,88.8
-567.4675263457968,708.5017459255005,88.8
-567.3778000922334,709.4921323826741,88.8
-567.2870324160137,710.4824149669123,88.8
-567.1951852560915,711.4726007807269,88.8
-567.1022350469779,712.4626921134677,88.8
-567.0081834669917,713.4526817037282,88.8
-566.9130321944511,714.4425622901028,88.8
-566.8167826856189,715.4323266864862,88.8
-566.7193940269544,716.4219820710949,88.8
-566.6208374767955,717.4115314822469,88.8
-566.5211166331229,718.4009669890194,88.8
-566.4202350939177,719.3902806604893,88.8
-566.3181963542322,720.3794645992635,88.8
-566.2149577430102,721.3685259478985,88.8
-566.1104860589855,722.357468767489,88.66842060003319
-566.0047869966229,723.3462844492767,88.8
-565.8978662503877,724.3349643845044,88.58313956492171
-565.7897294942811,725.323499970891,87.54545949326847
-565.6803331996555,726.3118981645832,86.60248180902155
-565.5696390362274,727.3001642164206,86.4550094483387
-565.4576546649126,728.2882888053715,86.6743628923711
-565.344387746627,729.2762626104045,86.48300815699665
-565.2298459422867,730.2640763104883,85.49035174842244
-565.1139858073716,731.2517365158443,84.5426335984497
-564.9967634396468,732.2392498580239,84.40274867450894
-564.8781883138327,733.2266062670703,84.65827740467977
-564.7582699080225,734.2137956719748,84.52398437386698
-564.6370177003099,735.2008080017273,83.57898500456874
-564.514388974014,736.1876493992315,82.62997729335835
-564.3903340693274,737.1743280174836,82.49335679124857
-564.2648641508785,738.1608330331583,82.77737155148954
-564.1379904603166,739.1471535989523,82.69558783797277
-564.0097242392915,740.1332788675614,81.80090294238393
-563.8800240847021,741.1192144310863,80.85322736572621
